time,method,x,y,temperature
48.0,explicit,0.42857142857142855,0.6428571428571428,0.5578936606753812
48.0,explicit,0.42857142857142855,0.7142857142857142,0.4538102129251034
48.0,explicit,0.42857142857142855,0.7857142857142857,0.34206651183021314
48.0,explicit,0.42857142857142855,0.8571428571428571,0.22834247512215516
48.0,explicit,0.42857142857142855,0.9285714285714285,0.11420627655335766
48.0,explicit,0.42857142857142855,1.0,0.0
48.0,explicit,0.5,0.0,0.0
48.0,explicit,0.5,0.07142857142857142,0.12008387959146033
48.0,explicit,0.5,0.14285714285714285,0.24009397650416262
48.0,explicit,0.5,0.21428571428571427,0.35967025681080317
48.0,explicit,0.5,0.2857142857142857,0.4771627966941405
48.0,explicit,0.5,0.3571428571428571,0.5865974339418955
48.0,explicit,0.5,0.42857142857142855,0.6720858914267926
48.0,explicit,0.5,0.5,0.706650995335955
48.0,explicit,0.5,0.5714285714285714,0.6720858914267928
48.0,explicit,0.5,0.6428571428571428,0.5865974339418956
48.0,explicit,0.5,0.7142857142857142,0.4771627966941407
48.0,explicit,0.5,0.7857142857142857,0.3596702568108033
48.0,explicit,0.5,0.8571428571428571,0.24009397650416273
48.0,explicit,0.5,0.9285714285714285,0.12008387959146039
48.0,explicit,0.5,1.0,0.0
48.0,explicit,0.5714285714285714,0.0,0.0
48.0,explicit,0.5714285714285714,0.07142857142857142,0.11420627655335762
48.0,explicit,0.5714285714285714,0.14285714285714285,0.22834247512215508
48.0,explicit,0.5714285714285714,0.21428571428571427,0.3420665118302131
48.0,explicit,0.5714285714285714,0.2857142857142857,0.45381021292510326
48.0,explicit,0.5714285714285714,0.3571428571428571,0.5578936606753812
48.0,explicit,0.5714285714285714,0.42857142857142855,0.6392066386033998
48.0,explicit,0.5714285714285714,0.5,0.6720858914267928
48.0,explicit,0.5714285714285714,0.5714285714285714,0.6392066386033999
48.0,explicit,0.5714285714285714,0.6428571428571428,0.5578936606753813
48.0,explicit,0.5714285714285714,0.7142857142857142,0.45381021292510343
48.0,explicit,0.5714285714285714,0.7857142857142857,0.3420665118302132
48.0,explicit,0.5714285714285714,0.8571428571428571,0.22834247512215516
48.0,explicit,0.5714285714285714,0.9285714285714285,0.11420627655335767
48.0,explicit,0.5714285714285714,1.0,0.0
48.0,explicit,0.6428571428571428,0.0,0.0
48.0,explicit,0.6428571428571428,0.07142857142857142,0.0996741473042042
48.0,explicit,0.6428571428571428,0.14285714285714285,0.19928725890718157
48.0,explicit,0.6428571428571428,0.21428571428571427,0.2985412227573834
48.0,explicit,0.6428571428571428,0.2857142857142857,0.3960687604232793
48.0,explicit,0.6428571428571428,0.3571428571428571,0.48691521708301855
48.0,explicit,0.6428571428571428,0.42857142857142855,0.5578936606753813
48.0,explicit,0.6428571428571428,0.5,0.5865974339418956
48.0,explicit,0.6428571428571428,0.5714285714285714,0.5578936606753813
48.0,explicit,0.6428571428571428,0.6428571428571428,0.48691521708301855
48.0,explicit,0.6428571428571428,0.7142857142857142,0.39606876042327943
48.0,explicit,0.6428571428571428,0.7857142857142857,0.2985412227573835
48.0,explicit,0.6428571428571428,0.8571428571428571,0.19928725890718166
48.0,explicit,0.6428571428571428,0.9285714285714285,0.09967414730420424
48.0,explicit,0.6428571428571428,1.0,0.0
48.0,explicit,0.7142857142857142,0.0,0.0
48.0,explicit,0.7142857142857142,0.07142857142857142,0.08107621351953304
48.0,explicit,0.7142857142857142,0.14285714285714285,0.16210284756128715
48.0,explicit,0.7142857142857142,0.21428571428571427,0.24283765575075197
48.0,explicit,0.7142857142857142,0.2857142857142857,0.3221692199172134
48.0,explicit,0.7142857142857142,0.3571428571428571,0.3960687604232794
48.0,explicit,0.7142857142857142,0.42857142857142855,0.45381021292510343
48.0,explicit,0.7142857142857142,0.5,0.47716279669414075
48.0,explicit,0.7142857142857142,0.5714285714285714,0.45381021292510343
48.0,explicit,0.7142857142857142,0.6428571428571428,0.39606876042327943
48.0,explicit,0.7142857142857142,0.7142857142857142,0.32216921991721353
48.0,explicit,0.7142857142857142,0.7857142857142857,0.24283765575075208
48.0,explicit,0.7142857142857142,0.8571428571428571,0.16210284756128723
48.0,explicit,0.7142857142857142,0.9285714285714285,0.08107621351953306
48.0,explicit,0.7142857142857142,1.0,0.0
48.0,explicit,0.7857142857142857,0.0,0.0
48.0,explicit,0.7857142857142857,0.07142857142857142,0.0611116904116387
48.0,explicit,0.7857142857142857,0.14285714285714285,0.12218603294690573
48.0,explicit,0.7857142857142857,0.21428571428571427,0.1830405155046009
48.0,explicit,0.7857142857142857,0.2857142857142857,0.242837655750752
48.0,explicit,0.7857142857142857,0.3571428571428571,0.2985412227573835
48.0,explicit,0.7857142857142857,0.42857142857142855,0.3420665118302132
48.0,explicit,0.7857142857142857,0.5,0.35967025681080333
48.0,explicit,0.7857142857142857,0.5714285714285714,0.3420665118302132
48.0,explicit,0.7857142857142857,0.6428571428571428,0.2985412227573835
48.0,explicit,0.7857142857142857,0.7142857142857142,0.24283765575075208
48.0,explicit,0.7857142857142857,0.7857142857142857,0.183040515504601
48.0,explicit,0.7857142857142857,0.8571428571428571,0.12218603294690579
48.0,explicit,0.7857142857142857,0.9285714285714285,0.061111690411638726
48.0,explicit,0.7857142857142857,1.0,0.0
48.0,explicit,0.8571428571428571,0.0,0.0
48.0,explicit,0.8571428571428571,0.07142857142857142,0.040794207961697075
48.0,explicit,0.8571428571428571,0.14285714285714285,0.08156349024194637
48.0,explicit,0.8571428571428571,0.21428571428571427,0.12218603294690575
48.0,explicit,0.8571428571428571,0.2857142857142857,0.1621028475612872
48.0,explicit,0.8571428571428571,0.3571428571428571,0.19928725890718163
48.0,explicit,0.8571428571428571,0.42857142857142855,0.22834247512215516
48.0,explicit,0.8571428571428571,0.5,0.24009397650416275
48.0,explicit,0.8571428571428571,0.5714285714285714,0.22834247512215516
48.0,explicit,0.8571428571428571,0.6428571428571428,0.19928725890718166
48.0,explicit,0.8571428571428571,0.7142857142857142,0.16210284756128723
48.0,explicit,0.8571428571428571,0.7857142857142857,0.12218603294690579
48.0,explicit,0.8571428571428571,0.8571428571428571,0.08156349024194638
48.0,explicit,0.8571428571428571,0.9285714285714285,0.04079420796169709
48.0,explicit,0.8571428571428571,1.0,0.0
48.0,explicit,0.9285714285714285,0.0,0.0
48.0,explicit,0.9285714285714285,0.07142857142857142,0.020403336917012543
48.0,explicit,0.9285714285714285,0.14285714285714285,0.040794207961697075
48.0,explicit,0.9285714285714285,0.21428571428571427,0.06111169041163872
48.0,explicit,0.9285714285714285,0.2857142857142857,0.08107621351953305
48.0,explicit,0.9285714285714285,0.3571428571428571,0.09967414730420422
48.0,explicit,0.9285714285714285,0.42857142857142855,0.11420627655335766
48.0,explicit,0.9285714285714285,0.5,0.12008387959146039
48.0,explicit,0.9285714285714285,0.5714285714285714,0.11420627655335767
48.0,explicit,0.9285714285714285,0.6428571428571428,0.09967414730420424
48.0,explicit,0.9285714285714285,0.7142857142857142,0.08107621351953306
48.0,explicit,0.9285714285714285,0.7857142857142857,0.061111690411638726
48.0,explicit,0.9285714285714285,0.8571428571428571,0.04079420796169709
48.0,explicit,0.9285714285714285,0.9285714285714285,0.020403336917012554
48.0,explicit,0.9285714285714285,1.0,0.0
48.0,explicit,1.0,0.0,0.0
48.0,explicit,1.0,0.07142857142857142,0.0
48.0,explicit,1.0,0.14285714285714285,0.0
48.0,explicit,1.0,0.21428571428571427,0.0
48.0,explicit,1.0,0.2857142857142857,0.0
48.0,explicit,1.0,0.3571428571428571,0.0
48.0,explicit,1.0,0.42857142857142855,0.0
48.0,explicit,1.0,0.5,0.0
48.0,explicit,1.0,0.5714285714285714,0.0
48.0,explicit,1.0,0.6428571428571428,0.0
48.0,explicit,1.0,0.7142857142857142,0.0
48.0,explicit,1.0,0.7857142857142857,0.0
48.0,explicit,1.0,0.8571428571428571,0.0
48.0,explicit,1.0,0.9285714285714285,0.0
48.0,explicit,1.0,1.0,0.0
49.0,explicit,0.0,0.0,0.0
49.0,explicit,0.0,0.07142857142857142,0.0
49.0,explicit,0.0,0.14285714285714285,0.0
49.0,explicit,0.0,0.21428571428571427,0.0
49.0,explicit,0.0,0.2857142857142857,0.0
49.0,explicit,0.0,0.3571428571428571,0.0
49.0,explicit,0.0,0.42857142857142855,0.0
49.0,explicit,0.0,0.5,0.0
49.0,explicit,0.0,0.5714285714285714,0.0
49.0,explicit,0.0,0.6428571428571428,0.0
49.0,explicit,0.0,0.7142857142857142,0.0
49.0,explicit,0.0,0.7857142857142857,0.0
49.0,explicit,0.0,0.8571428571428571,0.0
49.0,explicit,0.0,0.9285714285714285,0.0
49.0,explicit,0.0,1.0,0.0
49.0,explicit,0.07142857142857142,0.0,0.0
49.0,explicit,0.07142857142857142,0.07142857142857142,0.020402635949312038
49.0,explicit,0.07142857142857142,0.14285714285714285,0.04079145630793035
49.0,explicit,0.07142857142857142,0.21428571428571427,0.06110083639995712
49.0,explicit,0.07142857142857142,0.2857142857142857,0.08103707745052327
49.0,explicit,0.07142857142857142,0.3571428571428571,0.09956072897289094
49.0,explicit,0.07142857142857142,0.42857142857142855,0.11396756855806836
49.0,explicit,0.07142857142857142,0.5,0.11976103467391556
49.0,explicit,0.07142857142857142,0.5714285714285714,0.11396756855806837
49.0,explicit,0.07142857142857142,0.6428571428571428,0.09956072897289096
49.0,explicit,0.07142857142857142,0.7142857142857142,0.0810370774505233
49.0,explicit,0.07142857142857142,0.7857142857142857,0.06110083639995714
49.0,explicit,0.07142857142857142,0.8571428571428571,0.04079145630793037
49.0,explicit,0.07142857142857142,0.9285714285714285,0.020402635949312048
49.0,explicit,0.07142857142857142,1.0,0.0
49.0,explicit,0.14285714285714285,0.0,0.0
49.0,explicit,0.14285714285714285,0.07142857142857142,0.04079145630793035
49.0,explicit,0.14285714285714285,0.14285714285714285,0.08155528895929605
49.0,explicit,0.14285714285714285,0.21428571428571427,0.12216028657378385
49.0,explicit,0.14285714285714285,0.2857142857142857,0.16201923078437241
49.0,explicit,0.14285714285714285,0.3571428571428571,0.19905388784478897
49.0,explicit,0.14285714285714285,0.42857142857142855,0.22785763567226108
49.0,explicit,0.14285714285714285,0.5,0.23944052550590766
49.0,explicit,0.14285714285714285,0.5714285714285714,0.22785763567226114
49.0,explicit,0.14285714285714285,0.6428571428571428,0.19905388784478903
49.0,explicit,0.14285714285714285,0.7142857142857142,0.16201923078437244
49.0,explicit,0.14285714285714285,0.7857142857142857,0.12216028657378389
49.0,explicit,0.14285714285714285,0.8571428571428571,0.08155528895929609
49.0,explicit,0.14285714285714285,0.9285714285714285,0.04079145630793037
49.0,explicit,0.14285714285714285,1.0,0.0
49.0,explicit,0.21428571428571427,0.0,0.0
49.0,explicit,0.21428571428571427,0.07142857142857142,0.06110083639995712
49.0,explicit,0.21428571428571427,0.14285714285714285,0.12216028657378385
49.0,explicit,0.21428571428571427,0.21428571428571427,0.1829817788744375
49.0,explicit,0.21428571428571427,0.2857142857142857,0.24268563099636667
49.0,explicit,0.21428571428571427,0.3571428571428571,0.29815871125804255
49.0,explicit,0.21428571428571427,0.42857142857142855,0.341302492995857
49.0,explicit,0.21428571428571427,0.5,0.35865172262018713
49.0,explicit,0.21428571428571427,0.5714285714285714,0.3413024929958571
49.0,explicit,0.21428571428571427,0.6428571428571428,0.2981587112580426
49.0,explicit,0.21428571428571427,0.7142857142857142,0.24268563099636672
49.0,explicit,0.21428571428571427,0.7857142857142857,0.18298177887443753
49.0,explicit,0.21428571428571427,0.8571428571428571,0.1221602865737839
49.0,explicit,0.21428571428571427,0.9285714285714285,0.06110083639995716
49.0,explicit,0.21428571428571427,1.0,0.0
49.0,explicit,0.2857142857142857,0.0,0.0
49.0,explicit,0.2857142857142857,0.07142857142857142,0.08103707745052327
49.0,explicit,0.2857142857142857,0.14285714285714285,0.16201923078437241
49.0,explicit,0.2857142857142857,0.21428571428571427,0.24268563099636667
49.0,explicit,0.2857142857142857,0.2857142857142857,0.3218692115820961
49.0,explicit,0.2857142857142857,0.3571428571428571,0.3954404216314241
49.0,explicit,0.2857142857142857,0.42857142857142855,0.45265818557553855
49.0,explicit,0.2857142857142857,0.5,0.4756660756549352
49.0,explicit,0.2857142857142857,0.5714285714285714,0.45265818557553855
49.0,explicit,0.2857142857142857,0.6428571428571428,0.39544042163142423
49.0,explicit,0.2857142857142857,0.7142857142857142,0.3218692115820962
49.0,explicit,0.2857142857142857,0.7857142857142857,0.24268563099636672
49.0,explicit,0.2857142857142857,0.8571428571428571,0.1620192307843725
49.0,explicit,0.2857142857142857,0.9285714285714285,0.08103707745052331
49.0,explicit,0.2857142857142857,1.0,0.0
49.0,explicit,0.3571428571428571,0.0,0.0
49.0,explicit,0.3571428571428571,0.07142857142857142,0.09956072897289094
49.0,explicit,0.3571428571428571,0.14285714285714285,0.19905388784478897
49.0,explicit,0.3571428571428571,0.21428571428571427,0.29815871125804255
49.0,explicit,0.3571428571428571,0.2857142857142857,0.3954404216314241
49.0,explicit,0.3571428571428571,0.3571428571428571,0.48582382420753023
49.0,explicit,0.3571428571428571,0.42857142857142855,0.5561123223867915
49.0,explicit,0.3571428571428571,0.5,0.5843739024482522
49.0,explicit,0.3571428571428571,0.5714285714285714,0.5561123223867916
49.0,explicit,0.3571428571428571,0.6428571428571428,0.4858238242075304
49.0,explicit,0.3571428571428571,0.7142857142857142,0.3954404216314243
49.0,explicit,0.3571428571428571,0.7857142857142857,0.29815871125804266
49.0,explicit,0.3571428571428571,0.8571428571428571,0.19905388784478908
49.0,explicit,0.3571428571428571,0.9285714285714285,0.09956072897289099
49.0,explicit,0.3571428571428571,1.0,0.0
49.0,explicit,0.42857142857142855,0.0,0.0
49.0,explicit,0.42857142857142855,0.07142857142857142,0.11396756855806835
49.0,explicit,0.42857142857142855,0.14285714285714285,0.2278576356722611
49.0,explicit,0.42857142857142855,0.21428571428571427,0.341302492995857
49.0,explicit,0.42857142857142855,0.2857142857142857,0.45265818557553855
49.0,explicit,0.42857142857142855,0.3571428571428571,0.5561123223867915
49.0,explicit,0.42857142857142855,0.42857142857142855,0.6365582631142552
49.0,explicit,0.42857142857142855,0.5,0.6689003706113886
49.0,explicit,0.42857142857142855,0.5714285714285714,0.6365582631142553
49.0,explicit,0.42857142857142855,0.6428571428571428,0.5561123223867916
49.0,explicit,0.42857142857142855,0.7142857142857142,0.45265818557553866
49.0,explicit,0.42857142857142855,0.7857142857142857,0.34130249299585713
49.0,explicit,0.42857142857142855,0.8571428571428571,0.2278576356722612
49.0,explicit,0.42857142857142855,0.9285714285714285,0.11396756855806842
49.0,explicit,0.42857142857142855,1.0,0.0
49.0,explicit,0.5,0.0,0.0
49.0,explicit,0.5,0.07142857142857142,0.11976103467391556
49.0,explicit,0.5,0.14285714285714285,0.23944052550590764
49.0,explicit,0.5,0.21428571428571427,0.35865172262018713
49.0,explicit,0.5,0.2857142857142857,0.4756660756549352
49.0,explicit,0.5,0.3571428571428571,0.5843739024482522
49.0,explicit,0.5,0.42857142857142855,0.6689003706113886
49.0,explicit,0.5,0.5,0.702880685049496
49.0,explicit,0.5,0.5714285714285714,0.6689003706113887
49.0,explicit,0.5,0.6428571428571428,0.5843739024482523
49.0,explicit,0.5,0.7142857142857142,0.47566607565493535
49.0,explicit,0.5,0.7857142857142857,0.35865172262018724
49.0,explicit,0.5,0.8571428571428571,0.23944052550590775
49.0,explicit,0.5,0.9285714285714285,0.11976103467391562
49.0,explicit,0.5,1.0,0.0
49.0,explicit,0.5714285714285714,0.0,0.0
49.0,explicit,0.5714285714285714,0.07142857142857142,0.11396756855806837
49.0,explicit,0.5714285714285714,0.14285714285714285,0.22785763567226114
49.0,explicit,0.5714285714285714,0.21428571428571427,0.3413024929958571
49.0,explicit,0.5714285714285714,0.2857142857142857,0.45265818557553855
49.0,explicit,0.5714285714285714,0.3571428571428571,0.5561123223867916
49.0,explicit,0.5714285714285714,0.42857142857142855,0.6365582631142553
49.0,explicit,0.5714285714285714,0.5,0.6689003706113887
49.0,explicit,0.5714285714285714,0.5714285714285714,0.6365582631142555
49.0,explicit,0.5714285714285714,0.6428571428571428,0.5561123223867918
49.0,explicit,0.5714285714285714,0.7142857142857142,0.4526581855755387
49.0,explicit,0.5714285714285714,0.7857142857142857,0.3413024929958572
49.0,explicit,0.5714285714285714,0.8571428571428571,0.22785763567226122
49.0,explicit,0.5714285714285714,0.9285714285714285,0.11396756855806843
49.0,explicit,0.5714285714285714,1.0,0.0
49.0,explicit,0.6428571428571428,0.0,0.0
49.0,explicit,0.6428571428571428,0.07142857142857142,0.09956072897289096
49.0,explicit,0.6428571428571428,0.14285714285714285,0.19905388784478903
49.0,explicit,0.6428571428571428,0.21428571428571427,0.2981587112580426
49.0,explicit,0.6428571428571428,0.2857142857142857,0.39544042163142423
49.0,explicit,0.6428571428571428,0.3571428571428571,0.48582382420753045
49.0,explicit,0.6428571428571428,0.42857142857142855,0.5561123223867918
49.0,explicit,0.6428571428571428,0.5,0.5843739024482523
49.0,explicit,0.6428571428571428,0.5714285714285714,0.5561123223867918
49.0,explicit,0.6428571428571428,0.6428571428571428,0.48582382420753045
49.0,explicit,0.6428571428571428,0.7142857142857142,0.39544042163142434
49.0,explicit,0.6428571428571428,0.7857142857142857,0.2981587112580427
49.0,explicit,0.6428571428571428,0.8571428571428571,0.1990538878447891
49.0,explicit,0.6428571428571428,0.9285714285714285,0.099560728972891
49.0,explicit,0.6428571428571428,1.0,0.0
49.0,explicit,0.7142857142857142,0.0,0.0
49.0,explicit,0.7142857142857142,0.07142857142857142,0.0810370774505233
49.0,explicit,0.7142857142857142,0.14285714285714285,0.16201923078437244
49.0,explicit,0.7142857142857142,0.21428571428571427,0.24268563099636672
49.0,explicit,0.7142857142857142,0.2857142857142857,0.3218692115820962
49.0,explicit,0.7142857142857142,0.3571428571428571,0.3954404216314243
49.0,explicit,0.7142857142857142,0.42857142857142855,0.4526581855755387
