time,method,x,y,temperature
34.0,implicit,0.07142857142857142,0.2857142857142857,0.0773889992763372
34.0,implicit,0.07142857142857142,0.3571428571428571,0.09680683799291348
34.0,implicit,0.07142857142857142,0.42857142857142855,0.11300922295913574
34.0,implicit,0.07142857142857142,0.5,0.12031070279433065
34.0,implicit,0.07142857142857142,0.5714285714285714,0.11300922295913553
34.0,implicit,0.07142857142857142,0.6428571428571428,0.09680683799291338
34.0,implicit,0.07142857142857142,0.7142857142857142,0.07738899927633716
34.0,implicit,0.07142857142857142,0.7857142857142857,0.05704474913122371
34.0,implicit,0.07142857142857142,0.8571428571428571,0.03601909153157583
34.0,implicit,0.07142857142857142,0.9285714285714285,0.01428845070072603
34.0,implicit,0.07142857142857142,1.0,-0.01546061879256073
34.0,implicit,0.14285714285714285,0.0,-0.01546061879256073
34.0,implicit,0.14285714285714285,0.07142857142857142,0.03601909153157583
34.0,implicit,0.14285714285714285,0.14285714285714285,0.07920199315086189
34.0,implicit,0.14285714285714285,0.21428571428571427,0.12090689728994554
34.0,implicit,0.14285714285714285,0.2857142857142857,0.16151663485034926
34.0,implicit,0.14285714285714285,0.3571428571428571,0.20033860871315318
34.0,implicit,0.14285714285714285,0.42857142857142855,0.2327396475802456
34.0,implicit,0.14285714285714285,0.5,0.24734134272130961
34.0,implicit,0.14285714285714285,0.5714285714285714,0.23273964758024485
34.0,implicit,0.14285714285714285,0.6428571428571428,0.20033860871315254
34.0,implicit,0.14285714285714285,0.7142857142857142,0.16151663485034923
34.0,implicit,0.14285714285714285,0.7857142857142857,0.12090689728994555
34.0,implicit,0.14285714285714285,0.8571428571428571,0.07920199315086189
34.0,implicit,0.14285714285714285,0.9285714285714285,0.036019091531575835
34.0,implicit,0.14285714285714285,1.0,-0.01546061879256073
34.0,implicit,0.21428571428571427,0.0,-0.01546061879256073
34.0,implicit,0.21428571428571427,0.07142857142857142,0.057044749131223454
34.0,implicit,0.21428571428571427,0.14285714285714285,0.12090689728994537
34.0,implicit,0.21428571428571427,0.21428571428571427,0.1830352393948504
34.0,implicit,0.21428571428571427,0.2857142857142857,0.2438431202604431
34.0,implicit,0.21428571428571427,0.3571428571428571,0.3020396354352008
34.0,implicit,0.21428571428571427,0.42857142857142855,0.3506186424318323
34.0,implicit,0.21428571428571427,0.5,0.3725115590243808
34.0,implicit,0.21428571428571427,0.5714285714285714,0.35061864243183105
34.0,implicit,0.21428571428571427,0.6428571428571428,0.3020396354352006
34.0,implicit,0.21428571428571427,0.7142857142857142,0.2438431202604431
34.0,implicit,0.21428571428571427,0.7857142857142857,0.18303523939485042
34.0,implicit,0.21428571428571427,0.8571428571428571,0.1209068972899454
34.0,implicit,0.21428571428571427,0.9285714285714285,0.057044749131223475
34.0,implicit,0.21428571428571427,1.0,-0.01546061879256073
34.0,implicit,0.2857142857142857,0.0,-0.01546061879256073
34.0,implicit,0.2857142857142857,0.07142857142857142,0.07738899927633676
34.0,implicit,0.2857142857142857,0.14285714285714285,0.16151663485034887
34.0,implicit,0.2857142857142857,0.21428571428571427,0.24384312026044253
34.0,implicit,0.2857142857142857,0.2857142857142857,0.32467981725903633
34.0,implicit,0.2857142857142857,0.3571428571428571,0.402097704778954
34.0,implicit,0.2857142857142857,0.42857142857142855,0.46672852172515195
34.0,implicit,0.2857142857142857,0.5,0.4958566342609364
34.0,implicit,0.2857142857142857,0.5714285714285714,0.4667285217251533
34.0,implicit,0.2857142857142857,0.6428571428571428,0.4020977047789549
34.0,implicit,0.2857142857142857,0.7142857142857142,0.32467981725903644
34.0,implicit,0.2857142857142857,0.7857142857142857,0.24384312026044253
34.0,implicit,0.2857142857142857,0.8571428571428571,0.1615166348503489
34.0,implicit,0.2857142857142857,0.9285714285714285,0.07738899927633676
34.0,implicit,0.2857142857142857,1.0,-0.01546061879256073
34.0,implicit,0.3571428571428571,0.0,-0.01546061879256073
34.0,implicit,0.3571428571428571,0.07142857142857142,0.09680683799291327
34.0,implicit,0.3571428571428571,0.14285714285714285,0.20033860871315182
34.0,implicit,0.3571428571428571,0.21428571428571427,0.3020396354352002
34.0,implicit,0.3571428571428571,0.2857142857142857,0.40209770477895185
34.0,implicit,0.3571428571428571,0.3571428571428571,0.497964804766458
34.0,implicit,0.3571428571428571,0.42857142857142855,0.5780060190686416
34.0,implicit,0.3571428571428571,0.5,0.6140830192048514
34.0,implicit,0.3571428571428571,0.5714285714285714,0.5780060190686441
34.0,implicit,0.3571428571428571,0.6428571428571428,0.49796480476645866
34.0,implicit,0.3571428571428571,0.7142857142857142,0.4020977047789515
34.0,implicit,0.3571428571428571,0.7857142857142857,0.3020396354352002
34.0,implicit,0.3571428571428571,0.8571428571428571,0.20033860871315165
34.0,implicit,0.3571428571428571,0.9285714285714285,0.09680683799291333
34.0,implicit,0.3571428571428571,1.0,-0.01546061879256073
34.0,implicit,0.42857142857142855,0.0,-0.01546061879256073
34.0,implicit,0.42857142857142855,0.07142857142857142,0.11300922295913599
34.0,implicit,0.42857142857142855,0.14285714285714285,0.23273964758024526
34.0,implicit,0.42857142857142855,0.21428571428571427,0.3506186424318316
34.0,implicit,0.42857142857142855,0.2857142857142857,0.46672852172515383
34.0,implicit,0.42857142857142855,0.3571428571428571,0.5780060190686459
34.0,implicit,0.42857142857142855,0.42857142857142855,0.670926451893045
34.0,implicit,0.42857142857142855,0.5,0.7128169259756431
34.0,implicit,0.42857142857142855,0.5714285714285714,0.6709264518930421
34.0,implicit,0.42857142857142855,0.6428571428571428,0.5780060190686422
34.0,implicit,0.42857142857142855,0.7142857142857142,0.46672852172515195
34.0,implicit,0.42857142857142855,0.7857142857142857,0.3506186424318314
34.0,implicit,0.42857142857142855,0.8571428571428571,0.2327396475802453
34.0,implicit,0.42857142857142855,0.9285714285714285,0.11300922295913603
34.0,implicit,0.42857142857142855,1.0,-0.01546061879256073
34.0,implicit,0.5,0.0,-0.01546061879256073
34.0,implicit,0.5,0.07142857142857142,0.12031070279433081
34.0,implicit,0.5,0.14285714285714285,0.24734134272131
34.0,implicit,0.5,0.21428571428571427,0.37251155902438404
34.0,implicit,0.5,0.2857142857142857,0.4958566342609395
34.0,implicit,0.5,0.3571428571428571,0.6140830192048534
34.0,implicit,0.5,0.42857142857142855,0.7128169259756433
34.0,implicit,0.5,0.5,0.757336566752386
34.0,implicit,0.5,0.5714285714285714,0.7128169259756442
34.0,implicit,0.5,0.6428571428571428,0.6140830192048509
34.0,implicit,0.5,0.7142857142857142,0.495856634260936
34.0,implicit,0.5,0.7857142857142857,0.37251155902438426
34.0,implicit,0.5,0.8571428571428571,0.24734134272131053
34.0,implicit,0.5,0.9285714285714285,0.12031070279433094
34.0,implicit,0.5,1.0,-0.01546061879256073
34.0,implicit,0.5714285714285714,0.0,-0.01546061879256073
34.0,implicit,0.5714285714285714,0.07142857142857142,0.11300922295913571
34.0,implicit,0.5714285714285714,0.14285714285714285,0.23273964758024548
34.0,implicit,0.5714285714285714,0.21428571428571427,0.3506186424318333
34.0,implicit,0.5714285714285714,0.2857142857142857,0.46672852172515467
34.0,implicit,0.5714285714285714,0.3571428571428571,0.5780060190686455
34.0,implicit,0.5714285714285714,0.42857142857142855,0.6709264518930442
34.0,implicit,0.5714285714285714,0.5,0.7128169259756463
34.0,implicit,0.5714285714285714,0.5714285714285714,0.6709264518930462
34.0,implicit,0.5714285714285714,0.6428571428571428,0.578006019068645
34.0,implicit,0.5714285714285714,0.7142857142857142,0.46672852172515583
34.0,implicit,0.5714285714285714,0.7857142857142857,0.3506186424318328
34.0,implicit,0.5714285714285714,0.8571428571428571,0.23273964758024585
34.0,implicit,0.5714285714285714,0.9285714285714285,0.11300922295913585
34.0,implicit,0.5714285714285714,1.0,-0.01546061879256073
34.0,implicit,0.6428571428571428,0.0,-0.01546061879256073
34.0,implicit,0.6428571428571428,0.07142857142857142,0.09680683799291358
34.0,implicit,0.6428571428571428,0.14285714285714285,0.20033860871315418
34.0,implicit,0.6428571428571428,0.21428571428571427,0.30203963543520146
34.0,implicit,0.6428571428571428,0.2857142857142857,0.4020977047789551
34.0,implicit,0.6428571428571428,0.3571428571428571,0.49796480476645877
34.0,implicit,0.6428571428571428,0.42857142857142855,0.5780060190686447
34.0,implicit,0.6428571428571428,0.5,0.6140830192048528
34.0,implicit,0.6428571428571428,0.5714285714285714,0.5780060190686465
34.0,implicit,0.6428571428571428,0.6428571428571428,0.49796480476646054
34.0,implicit,0.6428571428571428,0.7142857142857142,0.4020977047789558
34.0,implicit,0.6428571428571428,0.7857142857142857,0.3020396354352011
34.0,implicit,0.6428571428571428,0.8571428571428571,0.20033860871315298
34.0,implicit,0.6428571428571428,0.9285714285714285,0.09680683799291337
34.0,implicit,0.6428571428571428,1.0,-0.01546061879256073
34.0,implicit,0.7142857142857142,0.0,-0.01546061879256073
34.0,implicit,0.7142857142857142,0.07142857142857142,0.07738899927633722
34.0,implicit,0.7142857142857142,0.14285714285714285,0.1615166348503496
34.0,implicit,0.7142857142857142,0.21428571428571427,0.24384312026044339
34.0,implicit,0.7142857142857142,0.2857142857142857,0.3246798172590372
34.0,implicit,0.7142857142857142,0.3571428571428571,0.4020977047789537
34.0,implicit,0.7142857142857142,0.42857142857142855,0.4667285217251529
34.0,implicit,0.7142857142857142,0.5,0.4958566342609378
34.0,implicit,0.7142857142857142,0.5714285714285714,0.46672852172515245
34.0,implicit,0.7142857142857142,0.6428571428571428,0.4020977047789534
34.0,implicit,0.7142857142857142,0.7142857142857142,0.3246798172590375
34.0,implicit,0.7142857142857142,0.7857142857142857,0.2438431202604434
34.0,implicit,0.7142857142857142,0.8571428571428571,0.1615166348503493
34.0,implicit,0.7142857142857142,0.9285714285714285,0.07738899927633718
34.0,implicit,0.7142857142857142,1.0,-0.01546061879256073
34.0,implicit,0.7857142857142857,0.0,-0.01546061879256073
34.0,implicit,0.7857142857142857,0.07142857142857142,0.05704474913122374
34.0,implicit,0.7857142857142857,0.14285714285714285,0.12090689728994569
34.0,implicit,0.7857142857142857,0.21428571428571427,0.18303523939485053
34.0,implicit,0.7857142857142857,0.2857142857142857,0.2438431202604427
34.0,implicit,0.7857142857142857,0.3571428571428571,0.30203963543520046
34.0,implicit,0.7857142857142857,0.42857142857142855,0.35061864243183133
34.0,implicit,0.7857142857142857,0.5,0.37251155902438265
34.0,implicit,0.7857142857142857,0.5714285714285714,0.3506186424318309
34.0,implicit,0.7857142857142857,0.6428571428571428,0.3020396354352006
34.0,implicit,0.7857142857142857,0.7142857142857142,0.24384312026044294
34.0,implicit,0.7857142857142857,0.7857142857142857,0.18303523939485053
34.0,implicit,0.7857142857142857,0.8571428571428571,0.12090689728994565
34.0,implicit,0.7857142857142857,0.9285714285714285,0.057044749131223725
34.0,implicit,0.7857142857142857,1.0,-0.01546061879256073
34.0,implicit,0.8571428571428571,0.0,-0.01546061879256073
34.0,implicit,0.8571428571428571,0.07142857142857142,0.03601909153157583
34.0,implicit,0.8571428571428571,0.14285714285714285,0.07920199315086192
34.0,implicit,0.8571428571428571,0.21428571428571427,0.12090689728994547
34.0,implicit,0.8571428571428571,0.2857142857142857,0.16151663485034898
34.0,implicit,0.8571428571428571,0.3571428571428571,0.2003386087131517
34.0,implicit,0.8571428571428571,0.42857142857142855,0.23273964758024504
34.0,implicit,0.8571428571428571,0.5,0.24734134272130961
34.0,implicit,0.8571428571428571,0.5714285714285714,0.2327396475802445
34.0,implicit,0.8571428571428571,0.6428571428571428,0.2003386087131524
34.0,implicit,0.8571428571428571,0.7142857142857142,0.16151663485034906
34.0,implicit,0.8571428571428571,0.7857142857142857,0.12090689728994551
34.0,implicit,0.8571428571428571,0.8571428571428571,0.07920199315086192
34.0,implicit,0.8571428571428571,0.9285714285714285,0.036019091531575835
34.0,implicit,0.8571428571428571,1.0,-0.01546061879256073
34.0,implicit,0.9285714285714285,0.0,-0.01546061879256073
34.0,implicit,0.9285714285714285,0.07142857142857142,0.01428845070072603
34.0,implicit,0.9285714285714285,0.14285714285714285,0.036019091531575835
34.0,implicit,0.9285714285714285,0.21428571428571427,0.057044749131223496
34.0,implicit,0.9285714285714285,0.2857142857142857,0.07738899927633681
34.0,implicit,0.9285714285714285,0.3571428571428571,0.09680683799291351
34.0,implicit,0.9285714285714285,0.42857142857142855,0.11300922295913605
34.0,implicit,0.9285714285714285,0.5,0.12031070279433076
34.0,implicit,0.9285714285714285,0.5714285714285714,0.11300922295913579
34.0,implicit,0.9285714285714285,0.6428571428571428,0.09680683799291329
34.0,implicit,0.9285714285714285,0.7142857142857142,0.07738899927633676
34.0,implicit,0.9285714285714285,0.7857142857142857,0.0570447491312235
34.0,implicit,0.9285714285714285,0.8571428571428571,0.03601909153157585
34.0,implicit,0.9285714285714285,0.9285714285714285,0.01428845070072604
34.0,implicit,0.9285714285714285,1.0,-0.01546061879256073
34.0,implicit,1.0,0.0,-0.01546061879256073
34.0,implicit,1.0,0.07142857142857142,-0.01546061879256073
34.0,implicit,1.0,0.14285714285714285,-0.01546061879256073
34.0,implicit,1.0,0.21428571428571427,-0.01546061879256073
34.0,implicit,1.0,0.2857142857142857,-0.01546061879256073
34.0,implicit,1.0,0.3571428571428571,-0.01546061879256073
34.0,implicit,1.0,0.42857142857142855,-0.01546061879256073
34.0,implicit,1.0,0.5,-0.01546061879256073
34.0,implicit,1.0,0.5714285714285714,-0.01546061879256073
34.0,implicit,1.0,0.6428571428571428,-0.01546061879256073
34.0,implicit,1.0,0.7142857142857142,-0.01546061879256073
34.0,implicit,1.0,0.7857142857142857,-0.01546061879256073
34.0,implicit,1.0,0.8571428571428571,-0.01546061879256073
34.0,implicit,1.0,0.9285714285714285,-0.01546061879256073
34.0,implicit,1.0,1.0,-0.01546061879256073
35.0,implicit,0.0,0.0,0.016563171570178198
35.0,implicit,0.0,0.07142857142857142,0.016563171570178198
35.0,implicit,0.0,0.14285714285714285,0.016563171570178198
35.0,implicit,0.0,0.21428571428571427,0.016563171570178198
35.0,implicit,0.0,0.2857142857142857,0.016563171570178198
35.0,implicit,0.0,0.3571428571428571,0.016563171570178198
35.0,implicit,0.0,0.42857142857142855,0.016563171570178198
35.0,implicit,0.0,0.5,0.016563171570178198
35.0,implicit,0.0,0.5714285714285714,0.016563171570178198
35.0,implicit,0.0,0.6428571428571428,0.016563171570178198
35.0,implicit,0.0,0.7142857142857142,0.016563171570178198
35.0,implicit,0.0,0.7857142857142857,0.016563171570178198
35.0,implicit,0.0,0.8571428571428571,0.016563171570178198
35.0,implicit,0.0,0.9285714285714285,0.016563171570178198
35.0,implicit,0.0,1.0,0.016563171570178198
35.0,implicit,0.07142857142857142,0.0,0.016563171570178198
35.0,implicit,0.07142857142857142,0.07142857142857142,0.014919802831186355
35.0,implicit,0.07142857142857142,0.14285714285714285,0.03632968282604392
35.0,implicit,0.07142857142857142,0.21428571428571427,0.057346881980265905
35.0,implicit,0.07142857142857142,0.2857142857142857,0.07768626249861282
35.0,implicit,0.07142857142857142,0.3571428571428571,0.09707230417889547
35.0,implicit,0.07142857142857142,0.42857142857142855,0.11319742072237568
35.0,implicit,0.07142857142857142,0.5,0.12042286718095843
35.0,implicit,0.07142857142857142,0.5714285714285714,0.11319742072237547
35.0,implicit,0.07142857142857142,0.6428571428571428,0.09707230417889538
35.0,implicit,0.07142857142857142,0.7142857142857142,0.0776862624986128
35.0,implicit,0.07142857142857142,0.7857142857142857,0.057346881980265926
35.0,implicit,0.07142857142857142,0.8571428571428571,0.03632968282604392
35.0,implicit,0.07142857142857142,0.9285714285714285,0.014919802831186359
35.0,implicit,0.07142857142857142,1.0,0.016563171570178198
35.0,implicit,0.14285714285714285,0.0,0.016563171570178198
35.0,implicit,0.14285714285714285,0.07142857142857142,0.03632968282604392
35.0,implicit,0.14285714285714285,0.14285714285714285,0.07917079209837129
35.0,implicit,0.14285714285714285,0.21428571428571427,0.12087262332106401
35.0,implicit,0.14285714285714285,0.2857142857142857,0.16147128457650134
35.0,implicit,0.14285714285714285,0.3571428571428571,0.20022887452367383
35.0,implicit,0.14285714285714285,0.42857142857142855,0.2324750802204308
35.0,implicit,0.14285714285714285,0.5,0.24692461680350475
35.0,implicit,0.14285714285714285,0.5714285714285714,0.23247508022043015
35.0,implicit,0.14285714285714285,0.6428571428571428,0.2002288745236733
35.0,implicit,0.14285714285714285,0.7142857142857142,0.1614712845765013
35.0,implicit,0.14285714285714285,0.7857142857142857,0.12087262332106401
35.0,implicit,0.14285714285714285,0.8571428571428571,0.07917079209837129
35.0,implicit,0.14285714285714285,0.9285714285714285,0.03632968282604393
35.0,implicit,0.14285714285714285,1.0,0.016563171570178198
35.0,implicit,0.21428571428571427,0.0,0.016563171570178198
35.0,implicit,0.21428571428571427,0.07142857142857142,0.05734688198026567
35.0,implicit,0.21428571428571427,0.14285714285714285,0.12087262332106384
